,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
50,2020-02-24 20:30:00,1671.23,bull,fvg,1675.045393532959,1667.414606467041,1.907696766479452,0,-1.0,39.05752783974746,14.998498622104064,1.2319927971188476,0.000734845146697579,20,0,0.06998437820118825,0.010667455971585011,off,0,False,bull,1,1.6669315878060518,0,0,0.8610254225010279,0.23569523741219855,normal,0,0.24149846854629717,0.7585015314537028,1.6669315878060518,1.8766085170898754,2020-02-24 21:20:00,50.0,0.7555028645164623,0.65,2,0.7555028645164623,-39.774184727107894,5784.349549669711,9.435461817769731,0.006
51,2020-02-24 23:30:00,1660.15,bull,fvg,1665.015762989043,1655.2842370109572,2.4328814945214186,0,-1.0,48.69318874692203,36.135466235464314,0.46409034762661017,0.0009587133375388231,23,0,0.06289054497029298,0.017226579843125592,off,0,False,bull,1,1.0645812407355395,0,0,1.0176774653626277,-1.9365251839401496,normal,0,0.24149846854629717,0.7585015314537028,1.0645812407355395,1.3810783663595936,2020-02-25 01:10:00,100.0,0.6890281585260651,0.65,2,0.6890281585260651,-38.959453642198994,5745.390096027512,7.3986341054974805,0.006
52,2020-02-25 02:10:00,1643.94,bull,fvg,1649.6556400258855,1638.2243599741146,2.857820012942749,1,1.0,21.44145809116472,33.87957183738438,2.669916833954689,0.0011261903260450436,2,1,0.05251229256299937,0.026822554388042,asia,1,True,bull,1,1.5221392461034084,0,0,1.1990591290200754,1.4498464206807278,normal,0,0.2677295217152277,0.7322704782847723,1.5221392461034084,2.249966747688556,2020-02-25 02:30:00,20.0,0.70731343304652,0.65,2,0.70731343304652,33.480597109897744,5778.87069313741,6.298507225255638,0.006
53,2020-02-25 07:40:00,1649.03,bull,fvg,1652.0182526056146,1646.0417473943853,1.4941263028073437,0,-1.0,27.535354207623897,24.986159343690037,2.2289338568408334,0.0006585335703734667,7,1,0.05577110223314888,0.023809382862216975,london,2,True,bull,1,1.2716461763842475,0,0,0.7286647096952547,2.0359931609639523,normal,0,0.31516531846383516,0.6848346815361648,1.2716461763842475,1.9476265122514727,2020-02-25 07:45:00,5.0,0.651064736869338,0.65,2,0.651064736869338,-40.81886972103486,5738.051823416375,12.047174302587134,0.006
54,2020-02-25 18:10:00,1654.08,bull,fvg,1659.5152109935045,1648.6447890064953,2.7176054967522605,0,-1.0,52.9515653796551,21.948322585559715,1.1114827734505663,0.0009632522159301134,18,1,0.059004302397049686,0.020819890483942623,off,0,False,bull,1,0.9383260385098648,0,0,1.2154076566051761,1.478149872129641,normal,0,0.317992617607791,0.6820073823922089,0.9383260385098648,1.1627883457611914,2020-02-25 18:25:00,15.0,0.7257923732672167,0.65,2,0.7257923732672167,-38.64939116755704,5699.402432248818,6.623477918892598,0.006
55,2020-02-25 19:55:00,1648.76,bull,fvg,1653.4990903181224,1644.0209096818776,2.3695451590612344,0,-1.0,53.32396320116852,26.42186148004982,0.8541600759253402,0.0009781992933523935,19,1,0.055598238065970036,0.023969217108184112,off,0,False,bull,1,0.9284482262712566,0,0,1.0261250471518037,-0.6427213565618127,normal,0,0.317992617607791,0.6820073823922089,0.9284482262712566,1.1563400636287267,2020-02-25 20:55:00,60.0,0.7085871873668638,0.65,2,0.7085871873668638,-39.03855783143318,5660.363874417384,7.596394578582949,0.006
56,2020-02-25 22:45:00,1640.91,bull,fvg,1646.8316646836463,1634.9883353163539,2.960832341823135,0,-1.0,32.639137262025514,20.167072055357625,1.080383687664778,0.0012509244119694044,22,1,0.050572372464658885,0.02861624981500661,off,0,False,bull,1,1.6988466144971741,0,0,1.2177882062347327,0.6108552299602038,normal,0,0.4240163355061654,0.5759836644938346,1.6988466144971741,3.313257512568047,2020-02-25 22:55:00,10.0,0.7290559129107265,0.65,2,0.7290559129107265,-38.431748633077504,5621.932125784307,6.079371582693756,0.006
57,2020-02-26 11:50:00,1649.71,bull,fvg,1653.465141976873,1645.9548580231271,1.8775709884364127,0,-1.0,50.22877879252477,32.09548417607674,1.0862703840084167,0.0008396301268097301,11,2,0.056186177534492135,0.02340683735385524,off,0,False,bull,1,1.1770526992646286,0,0,1.252368523975414,1.1774459599469211,normal,0,0.3026708562450902,0.6973291437549097,1.1770526992646286,1.2835733055329432,2020-02-26 12:10:00,20.0,0.7041279327873574,0.65,2,0.7041279327873574,-39.834741825658384,5582.097383958649,9.586854564145968,0.006
58,2020-02-26 16:45:00,1633.55,bull,fvg,1639.7876458777362,1627.3123541222637,3.1188229388681465,1,1.0,42.88660148984546,55.193024235660936,1.188743640929873,0.001500946083495487,16,2,0.04479664344967411,0.03297321296433331,new_york,3,True,bull,1,2.052056216542543,0,0,1.7860164061071913,1.5270018566955048,normal,0,0.39072689677111583,0.6092731032288842,2.052056216542543,2.2444364868434543,2020-02-26 18:10:00,85.0,0.6648662323731626,0.65,2,0.6648662323731626,33.691436756389564,5615.788820715038,5.771408109026099,0.006
59,2020-02-28 05:55:00,1638.88,bull,fvg,1642.4689695240104,1635.2910304759898,1.79448476200514,0,-1.0,34.90782621308699,18.59232328876391,1.0931747380345511,0.0006841111287683194,5,4,0.04186850771128157,0.02981796655320402,off,0,False,bull,1,1.4990375270693561,0,0,0.8389524779343971,0.29953854302681515,normal,0,0.5032263615245633,0.49677363847543665,1.4990375270693561,1.838967970010827,2020-02-28 06:10:00,15.0,0.7591532354855792,0.65,2,0.7591532354855792,-40.01229375275095,5575.776526962287,10.030734381877375,0.006
60,2020-02-28 07:50:00,1629.94,bull,fvg,1634.3011349209173,1625.5788650790828,2.180567460458683,1,1.0,24.20903511369633,23.45462394001608,1.7080353386621792,0.0010654303868381878,7,4,0.03618517247078872,0.03511025603078286,london,2,True,bull,1,2.829538692053115,0,0,1.0944573045676378,2.7947095834074283,normal,0,0.5032263615245633,0.49677363847543665,2.829538692053115,2.870812352066924,2020-02-28 08:25:00,35.0,0.6811682164539258,0.65,2,0.6811682164539258,32.69810719890059,5608.474634161187,8.254732002748545,0.006
61,2020-02-28 09:35:00,1625.26,bull,fvg,1630.5925001131175,1619.9274998868825,2.666250056558684,1,1.0,35.40123816110946,34.25353716185156,1.2261050372258366,0.0010530231235747517,9,4,0.03321000368717499,0.03788071629421341,london,2,True,bull,1,0.9563994171241489,0,0,1.3178245184195687,1.1739625597998786,normal,0,0.5298976167942864,0.4701023832057136,0.9563994171241489,1.372714457519422,2020-02-28 10:05:00,30.0,0.8320841009296657,0.65,2,0.8320841009296657,33.29957811635535,5641.774212277543,6.7510547091116235,0.006
62,2020-02-28 11:05:00,1632.88,bull,fvg,1639.7266453294963,1626.033354670504,3.4233226647480355,0,-1.0,50.37809108331282,22.449754886574564,0.8921635823623487,0.0018542115812979793,11,4,0.038054188757930686,0.03336983868580724,off,0,False,bull,1,0.9610546016824608,0,0,1.5547096982212845,0.04080957621969486,normal,0,0.5298976167942864,0.4701023832057136,0.9610546016824608,1.1947456902375222,2020-02-28 11:55:00,50.0,0.7613902900556754,0.65,2,0.7613902900556754,-38.10321979699505,5603.670992480547,5.258049492487632,0.006
63,2020-02-28 14:25:00,1619.84,bull,fvg,1625.5650754949709,1614.114924505029,2.8625377474855105,1,1.0,31.42993911461248,14.538928345784248,1.2777444511097782,0.0011891633745224307,14,4,0.029208257352894475,0.041089240787331706,new_york,3,True,bull,1,1.743208453542067,0,0,1.104006075892021,0.7308726165380804,normal,0,0.5240942971052173,0.47590570289478273,1.743208453542067,2.7807493567524837,2020-02-28 15:15:00,50.0,0.6807870974221135,0.65,2,0.6807870974221135,33.484749325550496,5637.1557418060975,6.2881266861237535,0.006
64,2020-02-28 15:45:00,1626.71,bull,fvg,1632.9283898989408,1620.4916101010592,3.1091949494703806,0,-1.0,55.16247711590729,20.69029549601649,1.2631710988459608,0.0015989433469867148,15,4,0.033573293855274036,0.03702234719550094,new_york,3,True,bull,1,1.7689466531961493,0,0,1.125993865963175,2.005563645695283,normal,0,0.5240942971052173,0.47590570289478273,1.7689466531961493,1.8943810522409261,2020-02-28 16:30:00,45.0,0.6993847798508619,0.65,2,0.6993847798508619,-38.315711982365855,5598.840029823732,5.789279955914622,0.006
65,2020-02-28 17:25:00,1606.49,bull,fvg,1614.848462593006,1598.131537406994,4.17923129650298,0,-1.0,34.063567004199626,37.082742825329696,0.9287437829319939,0.0017920145692759144,17,4,0.022467047269903673,0.04899215628237383,off,0,False,bull,1,1.2322840337430983,0,0,1.4072630505683623,0.4652083544581625,normal,0,0.8947145519227525,0.10528544807724752,1.2322840337430983,1.3136387078154372,2020-02-28 17:30:00,5.0,0.8619099863558607,0.65,2,0.8619099863558607,-37.72280486270877,5561.117224961024,4.307012156771936,0.006
66,2020-02-28 18:40:00,1595.1,bull,fvg,1606.0607373211828,1584.139262678817,5.480368660591415,0,-1.0,46.21584641104321,51.84081912884824,1.0284498803509705,0.0026342189749569947,18,4,0.015217764878849696,0.05573479354743235,off,0,False,bull,1,1.158681175166535,0,0,1.5880769491821995,0.27906990753291816,normal,0,0.8947145519227525,0.10528544807724752,1.158681175166535,1.2261948814361034,2020-02-28 19:35:00,55.0,0.7133243160702628,0.65,2,0.7133243160702628,-37.3137802301101,5523.803444730914,3.284450575275233,0.006
67,2020-02-28 20:25:00,1567.63,bull,fvg,1575.724419188506,1559.5355808114941,4.0472095942529815,1,1.0,17.83703458740696,48.98133349056072,1.654204887073152,0.0011383833723134962,20,4,0.003007172426148353,0.07199644812786733,off,0,False,bull,1,1.630753200766246,0,0,1.1108730314003965,0.943082611241555,normal,0,0.8276599113362888,0.17234008866371114,1.630753200766246,3.0267767741495133,2020-02-28 20:45:00,20.0,0.8446744988205472,0.65,2,0.8446744988205472,34.220996508254984,5558.0244412391685,4.44750872936254,0.006
68,2020-02-28 21:30:00,1573.82,bull,fvg,1582.8716673084318,1564.768332691568,4.525833654215918,1,1.0,45.36387758733012,52.10146789519268,1.4230540701128935,0.0017659187788736865,21,4,0.006967682493777631,0.06833210004439844,off,0,False,bull,1,1.1312832930195065,0,0,1.1880595081741272,1.0700112845094352,normal,0,0.8276599113362888,0.17234008866371114,1.1312832930195065,2.353157630987911,2020-02-28 21:40:00,10.0,0.7861091309682825,0.65,2,0.7861091309682825,34.409132869191296,5592.43357410836,3.977167827021765,0.006
69,2020-03-02 01:10:00,1580.91,bull,fvg,1589.43224208668,1572.3877579133202,4.261121043339952,1,1.0,47.46172712848118,14.87249178999989,1.4893299507536188,0.0013949223970781484,1,0,0.011504034089818493,0.06413497114103887,asia,1,True,bull,1,1.426854562017863,0,0,0.9746072919879395,-0.13534697159262613,normal,0,0.7409753008233055,0.25902469917669446,1.426854562017863,2.6284162984540003,2020-03-02 02:20:00,70.0,0.7006861722112057,0.62,3,0.7006861722112057,34.31030380813671,5626.743877916496,4.224240479658223,0.006
70,2020-03-04 13:25:00,1643.52,bull,fvg,1646.9771809439678,1640.0628190560321,1.7285904719839156,1,1.0,61.62042598895704,26.641312493347748,1.047544409613375,0.0007220310552501168,13,2,0.05156340974963684,0.027071185437324268,new_york,3,True,bull,1,1.6371720461654033,0,0,1.1540973831937231,-0.559516962732481,normal,0,0.38679544015199435,0.6132045598480057,1.6371720461654033,1.9669204794919755,2020-03-04 14:15:00,50.0,0.630642796045903,0.62,3,0.630642796045903,31.834756631663897,5658.57863454816,10.413108420840256,0.006
71,2020-03-04 15:15:00,1642.67,bull,fvg,1646.8348878715826,1638.5051121284175,2.0824439357913,0,-1.0,42.25353966475764,28.287911060003804,1.7624445539674716,0.0008138619504387596,15,2,0.051019559417248374,0.027574367322776336,new_york,3,True,bull,1,1.4982396147026804,0,0,1.2972728853827473,3.4307463153876423,normal,0,0.38679544015199435,0.6132045598480057,1.4982396147026804,1.9784446194150949,2020-03-04 15:35:00,20.0,0.7441680394629929,0.62,3,0.7441680394629929,-39.457476033929424,5619.121158514231,8.643690084823563,0.006
72,2020-03-04 16:40:00,1643.42,bull,fvg,1647.5996457180267,1639.2403542819734,2.0898228590133265,0,-1.0,55.09109601506573,22.50912147862221,0.959431018216126,0.0008979125630689386,16,2,0.05149942735759119,0.027130383306200934,new_york,3,True,bull,1,0.9235232506315294,0,0,1.1649613246471051,0.6568571310447895,normal,0,0.374129195693477,0.625870804306523,0.9235232506315294,0.9522338180086484,2020-03-04 17:20:00,40.0,0.8353513904021768,0.62,3,0.8353513904021768,-39.44526808525738,5579.675890428974,8.613170213143464,0.006
73,2020-03-04 19:10:00,1640.87,bull,fvg,1644.8571945642957,1636.882805435704,1.9935972821479522,0,-1.0,47.1349406304364,8.996044163950963,0.7645525629887054,0.0008027345305391243,19,2,0.0498678763604255,0.028639928962557414,off,0,False,bull,1,0.9981955823374381,0,0,0.9926802163610886,-1.5076729463897078,normal,0,0.374129195693477,0.625870804306523,0.9981955823374381,1.1185809792022587,2020-03-04 20:50:00,100.0,0.8966956481941855,0.62,3,0.8966956481941855,-39.61156190594457,5540.064328523029,9.028904764861432,0.006
74,2020-03-04 20:40:00,1640.01,bull,fvg,1643.1851634440663,1636.8348365559336,1.5875817220332262,0,-1.0,40.98396720762571,6.837427429321944,0.9909575126966432,0.0006169480657275937,20,2,0.04931762778883247,0.029149030634897148,off,0,False,bull,1,1.1778921198495516,0,0,0.7910043595624839,-0.9569505165865312,normal,0,0.42368587713742883,0.5763141228625712,1.1778921198495516,1.3542609934098837,2020-03-04 20:50:00,10.0,0.8520628043103039,0.62,3,0.8520628043103039,-40.53519960583769,5499.529128917191,11.337999014594239,0.006
75,2020-03-04 22:30:00,1637.5,bull,fvg,1640.2524434596617,1634.7475565403383,1.3762217298307913,0,-1.0,39.34004581183111,11.914350073916921,1.1614979520187243,0.0004944664082962217,22,2,0.047711669748485175,0.030634897143702825,off,0,False,bull,1,1.5985796128001402,0,0,0.695855165992147,-0.08998307933367879,low,1,0.42368587713742883,0.5763141228625712,1.5985796128001402,1.8238340127855701,2020-03-04 23:45:00,75.0,0.9468079252638357,0.62,3,0.9468079252638357,-28.862200567505592,5470.666928349686,9.155501418763983,0.0042
76,2020-03-04 23:40:00,1635.04,bull,fvg,1637.185442792145,1632.8945572078549,1.0727213960725683,1,1.0,30.767696604375942,17.831795326634115,0.44493882091212456,0.0004349785182804302,23,2,0.04613770290416071,0.03209116471807017,off,0,False,bull,1,1.1839047907962748,0,0,0.5763517424002145,-1.7215747352980963,low,1,0.42368587713742883,0.5763141228625712,1.1839047907962748,1.4449231698696594,2020-03-05 01:05:00,85.0,0.9601670337498648,0.62,3,0.9601670337498648,20.50166917668236,5491.168597526368,11.745827058294095,0.0042
77,2020-03-05 01:05:00,1638.17,bull,fvg,1640.6995691743232,1635.640430825677,1.2647845871615968,0,-1.0,52.84700835528121,19.660931892348973,0.9819819819819819,0.0005619969091758373,1,3,0.04814035177519147,0.030238271422228756,asia,1,True,bull,1,1.2650375536207499,0,0,0.6911295241214368,-0.7459526921659797,low,1,0.4080113996200126,0.5919886003799875,1.2650375536207499,1.6998942126776297,2020-03-05 01:30:00,25.0,0.7492117612672886,0.62,3,0.7492117612672886,-29.184868293905144,5461.983729232463,9.962170734762866,0.0042
78,2020-03-05 03:00:00,1640.02,bull,fvg,1642.9532340816697,1637.0867659183302,1.4666170408348678,0,-1.0,64.40267971865488,17.677428110030664,2.2018052869116698,0.000487453920783785,3,3,0.04932402602803703,0.029143110848009482,asia,1,True,bull,1,1.3432272673434984,0,0,0.9015793213144837,3.5896753314601733,normal,0,0.4080113996200126,0.5919886003799875,1.3432272673434984,1.9023370943595226,2020-03-05 04:35:00,95.0,0.7653247480257873,0.62,3,0.7653247480257873,-40.90925701770203,5421.074472214761,12.273142544255073,0.006
79,2020-03-05 05:05:00,1639.73,bull,fvg,1641.6202475268885,1637.8397524731115,0.9451237634442687,0,-1.0,59.93165731906851,12.501288006184637,0.9773539928486294,0.00034043450638749853,5,3,0.0491384770911045,0.02931478466775195,off,0,False,bull,1,0.9522562386118243,0,0,0.6958619772042984,-0.11637586927823694,low,1,0.40183660544648525,0.5981633945535147,0.9522562386118243,1.1956106107015074,2020-03-05 08:00:00,175.0,0.7418706653875045,0.62,3,0.7418706653875045,-30.532634936225737,5390.541837278535,13.331587340564347,0.0042
80,2020-03-05 08:55:00,1641.71,bull,fvg,1643.3688203454951,1640.051179654505,0.8294101727474877,0,-1.0,71.02742228568796,12.021104783127084,1.471389645776567,0.00031174591944024534,8,3,0.050405328453609545,0.028142666863992874,london,2,True,bull,1,1.5794356556545062,0,0,0.8238981788147575,2.1782407524502863,normal,0,0.3579797340088668,0.6420202659911333,1.5794356556545062,1.8205708702583123,2020-03-05 09:20:00,25.0,0.7568357507568233,0.62,3,0.7568357507568233,-44.68086772573447,5345.860969552801,21.702169314336167,0.006
81,2020-03-05 10:15:00,1639.42,bull,fvg,1641.8964714100696,1636.9435285899306,1.2382357050347097,1,1.0,51.07868123325527,16.248277252426174,1.4227152158186642,0.0005459018605820403,10,3,0.04894013167576283,0.029498298061269752,london,2,True,bull,1,0.9448927980697147,0,0,1.2718235194647887,2.073413651122186,normal,0,0.3579797340088668,0.6420202659911333,0.9448927980697147,1.6798094187904407,2020-03-05 11:05:00,50.0,0.8269296994374405,0.62,3,0.8269296994374405,30.185275088802324,5376.046244641603,14.53681227799419,0.006
82,2020-03-05 11:50:00,1644.37,bull,fvg,1646.8250235705607,1641.914976429439,1.2275117852804216,1,1.0,68.02227965176542,26.40589660014374,0.9777676950998185,0.00046801182325947605,11,3,0.05210726008202531,0.026568003551872197,off,0,False,bull,1,1.0346132845558416,0,0,1.3092404885497286,0.3936263441410313,normal,0,0.3579797340088668,0.6420202659911333,1.0346132845558416,1.1731048265830626,2020-03-05 12:10:00,20.0,0.709673079183487,0.62,3,0.709673079183487,30.134475867084802,5406.180720508688,14.663810332288,0.006
83,2020-03-05 12:50:00,1646.25,bull,fvg,1648.8594267158471,1643.6405732841529,1.3047133579235468,1,1.0,62.02775983811761,38.01641189192984,0.8323699421965318,0.0005129350221979067,12,3,0.053310129052484716,0.02545508361698979,off,0,False,bull,1,1.0730326255172193,0,0,1.359244735911993,-0.47496321094773986,normal,0,0.2707409753008238,0.7292590246991763,1.0730326255172193,1.3796133756648719,2020-03-05 14:15:00,85.0,0.7461835588427208,0.62,3,0.7461835588427208,30.48154649734043,5436.662267006029,13.79613375664892,0.006
84,2020-03-05 16:45:00,1658.29,bull,fvg,1663.1572686311415,1653.4227313688584,2.43363431557077,1,1.0,61.045856904120846,36.26006117918901,1.2668787557440793,0.000891444477371234,16,3,0.06101360905478805,0.018327660204232668,new_york,3,True,bull,1,1.0437065189904045,0,0,1.7992757667954926,1.8091201022657915,normal,0,0.17566497783407273,0.8243350221659272,1.0437065189904045,1.5491234553519142,2020-03-05 18:55:00,130.0,0.711806951884592,0.62,3,0.711806951884592,33.041461835932665,5469.7037288419615,7.3963454101683235,0.006
85,2020-03-05 21:50:00,1671.71,bull,ob,1674.8129191211433,1668.6070808788568,1.5514595605715833,0,-1.0,70.42141148466231,37.02459948253766,0.9855342977134858,0.0005302597443226809,21,3,0.06960004606732226,0.010383306200976744,off,0,False,bull,1,1.4051284708941532,0,0,0.868999055597719,-0.5725529781836639,normal,0,0.13988283723875936,0.8601171627612406,1.4051284708941532,1.9723362940072966,2020-03-05 23:25:00,95.0,0.7303121193406835,0.62,3,0.7303121193406835,-40.64079128001711,5429.062937561945,11.601978200042783,0.006
